d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_CP,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad
79646,El Puertecito,Rancho,Rioverde,San Luis Potosí,,79611,24,79611,,48,24,5018,Rural,
79646,El Rincón Verde,Rancho,Rioverde,San Luis Potosí,,79611,24,79611,,48,24,5021,Rural,
79646,El Rodeo,Ranchería,Rioverde,San Luis Potosí,,79611,24,79611,,29,24,5023,Rural,
79646,El Saucillito,Ranchería,Rioverde,San Luis Potosí,,79611,24,79611,,29,24,5027,Rural,
79646,El Tigre,Ejido,Rioverde,San Luis Potosí,,79611,24,79611,,15,24,5030,Rural,
79646,Encadenado,Ranchería,Rioverde,San Luis Potosí,,79611,24,79611,,29,24,5036,Rural,
79646,La Alegría,Rancho,Rioverde,San Luis Potosí,,79611,24,79611,,48,24,5063,Rural,
79646,La Empanada (Mezquite Blanco),Ranchería,Rioverde,San Luis Potosí,,79611,24,79611,,29,24,5071,Rural,
79646,La Jabalina,Ranchería,Rioverde,San Luis Potosí,,79611,24,79611,,29,24,5081,Rural,
79646,La Joya,Rancho,Rioverde,San Luis Potosí,,79611,24,79611,,48,24,5083,Rural,
79646,La Minita (Rincón del Pino),Ranchería,Rioverde,San Luis Potosí,,79611,24,79611,,29,24,5090,Rural,
79646,La Parada,Ranchería,Rioverde,San Luis Potosí,,79611,24,79611,,29,24,5092,Rural,
79646,La Rosita,Ranchería,Rioverde,San Luis Potosí,,79611,24,79611,,29,24,5105,Rural,
79646,Las Adjuntas de Bagres,Ranchería,Rioverde,San Luis Potosí,,79611,24,79611,,29,24,5113,Rural,
79646,Las Enramaditas,Ranchería,Rioverde,San Luis Potosí,,79611,24,79611,,29,24,5118,Rural,
79646,Las Huertitas,Ranchería,Rioverde,San Luis Potosí,,79611,24,79611,,29,24,5121,Rural,
79646,Las Mangas,Ranchería,Rioverde,San Luis Potosí,,79611,24,79611,,29,24,5124,Rural,
79646,Las Mesas,Rancho,Rioverde,San Luis Potosí,,79611,24,79611,,48,24,5126,Rural,
79646,El Filo,Ranchería,Rioverde,San Luis Potosí,,79611,24,79611,,29,24,5134,Rural,
79646,Los Alamitos,Rancho,Rioverde,San Luis Potosí,,79611,24,79611,,48,24,5135,Rural,
79646,Los Corrales (Nueva Rosita),Ranchería,Rioverde,San Luis Potosí,,79611,24,79611,,29,24,5142,Rural,
79646,Malpaso,Ranchería,Rioverde,San Luis Potosí,,79611,24,79611,,29,24,5151,Rural,
79646,Malpaso Grande,Ranchería,Rioverde,San Luis Potosí,,79611,24,79611,,29,24,5152,Rural,
79646,Nogal del Clavo,Ranchería,Rioverde,San Luis Potosí,,79611,24,79611,,29,24,5161,Rural,
79646,Puerto de las Tarimas (El Aserradero),Ranchería,Rioverde,San Luis Potosí,,79611,24,79611,,29,24,5186,Rural,
79646,San Jerónimo,Ranchería,Rioverde,San Luis Potosí,,79611,24,79611,,29,24,5248,Rural,
79646,Sierra de la Virgen (El Chorro),Rancho,Rioverde,San Luis Potosí,,79611,24,79611,,48,24,5260,Rural,
79646,Zapotito,Ranchería,Rioverde,San Luis Potosí,,79611,24,79611,,29,24,5267,Rural,
79647,Adjuntas,Ejido,Rioverde,San Luis Potosí,,79611,24,79611,,15,24,1436,Rural,
79647,San Sebastián,Ejido,Rioverde,San Luis Potosí,,79611,24,79611,,15,24,1464,Rural,
79647,Agua Dulce,Ranchería,Rioverde,San Luis Potosí,,79611,24,79611,,29,24,2691,Rural,
79647,El Rodeo,Ejido,Rioverde,San Luis Potosí,,79611,24,79611,,15,24,5022,Rural,
79647,El Tule,Ejido,Rioverde,San Luis Potosí,,79611,24,79611,,15,24,5032,Rural,
79647,La Peña,Ranchería,Rioverde,San Luis Potosí,,79611,24,79611,,29,24,5096,Rural,
79647,Los Baños,Rancho,Rioverde,San Luis Potosí,,79611,24,79611,,48,24,5140,Rural,
79647,San Francisco de la Puebla,Ejido,Rioverde,San Luis Potosí,,79611,24,79611,,15,24,5245,Rural,
79647,San Rafaelito,Ejido,Rioverde,San Luis Potosí,,79611,24,79611,,15,24,5250,Rural,
79647,Santa Rosa,Ranchería,Rioverde,San Luis Potosí,,79611,24,79611,,29,24,5258,Rural,
79647,Tierras Prietas,Ranchería,Rioverde,San Luis Potosí,,79611,24,79611,,29,24,5261,Rural,
79647,Vielma,Ejido,Rioverde,San Luis Potosí,,79611,24,79611,,15,24,5266,Rural,
79650,El Manantial,Fraccionamiento,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,21,11,1,Urbano,
79650,Moras de Frontera,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,124,Urbano,
79650,Ciudad Fernández,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,1465,Urbano,
79653,Arroyo Hondo,Barrio,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,2,11,109,Urbano,
79653,Cruz del Mezquite,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,111,Urbano,
79653,Los Pinos,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,122,Urbano,
79653,Puestecitos,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,126,Urbano,
79653,San Antonio,Barrio,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,2,11,1004,Urbano,
79653,Democracia II,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,2050,Urbano,
79654,Los LLanitos,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,2,Urbano,
79654,Prados de Fertimex I,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,3,Urbano,
79654,Prados de Fertimex II,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,4,Urbano,
79654,Santa María de los LLanitos,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,5,Urbano,
79655,La Mora,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,117,Urbano,
79655,Los Molinos,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,120,Urbano,
79655,San Martín,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,127,Urbano,
79655,Loma Bonita,Fraccionamiento,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,21,11,128,Urbano,
79655,Galeana,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,2051,Urbano,
79655,Mollinedo,Fraccionamiento,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,21,11,2052,Urbano,
79655,Jardines del Alto,Fraccionamiento,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,21,11,2053,Urbano,
79655,El Altillo,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,2054,Urbano,
79655,El Alto,Fraccionamiento,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,21,11,2055,Urbano,
79655,Las Fuentes II,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,2558,Urbano,
79656,El VIiento,Fraccionamiento,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,21,11,115,Urbano,
79656,La Esperanza,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,118,Urbano,
79656,Mezquital del Alto,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,123,Urbano,
79656,Villas de Santa Elena,Fraccionamiento,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,21,11,131,Urbano,
79656,Villa de Jacarandas,Fraccionamiento,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,21,11,133,Urbano,
79656,La Vigen,Fraccionamiento,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,21,11,134,Urbano,
79656,Concordia,Fraccionamiento,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,21,11,2048,Urbano,
79656,Casa Blanca,Fraccionamiento,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,21,11,2056,Urbano,
79657,Atletas,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,110,Urbano,
79657,El Mezquital,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,113,Urbano,
79657,El Paraíso,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,114,Urbano,
79657,Gama,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,116,Urbano,
79657,Los Álamos,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,119,Urbano,
79657,Villa de los Ángeles,Fraccionamiento,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,21,11,129,Urbano,
79657,Democracia I,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,2049,Urbano,
79657,Santa Cruz,Fraccionamiento,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,21,11,2726,Urbano,
79657,Prados de Moctezuma,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,2797,Urbano,
79660,Los Ríos,Fraccionamiento,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,21,11,132,Urbano,
79660,Cuarto,Barrio,Ciudad Fernández,San Luis Potosí,Fracción el Refugio,79611,24,79611,,2,11,1921,Urbano,17.0
79660,Vista Hermosa,Colonia,Ciudad Fernández,San Luis Potosí,Fracción el Refugio,79611,24,79611,,9,11,2963,Urbano,17.0
79663,El  Paseo,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,112,Urbano,
79663,Quinto,Barrio,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,2,11,130,Urbano,
79663,Tercero,Barrio,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,2,11,1922,Urbano,
79664,Los Naranjos,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,121,Urbano,
79664,Segundo,Barrio,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,2,11,1919,Urbano,
79664,Fracción El Refugio Centro,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,1920,Urbano,
79665,Primero,Barrio,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,2,11,125,Urbano,
79670,Colonia Camino Real,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,8,Rural,
79670,El Mimbre,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,14,Rural,
79670,El Mosco,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,15,Rural,
79670,El Obraje,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,16,Rural,
79670,Joya de las Peñas,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,40,Rural,
79670,La Tízar,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,52,Rural,
79670,La Ventilla,Ejido,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,15,11,53,Rural,
79670,Las Adjuntas,Ranchería,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,29,11,54,Rural,
79670,Las Pilas,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,57,Rural,
79670,Mesa del Campanario,Ejido,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,15,11,63,Rural,
79670,Morillos,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,67,Rural,
79670,Paso de San Martín,Ranchería,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,29,11,68,Rural,
79670,Puerto de Palo Gordo,Ejido,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,15,11,80,Rural,
79670,Puerto las Joyas,Ejido,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,15,11,81,Rural,
79670,Atotonilco,Ejido,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,15,11,1475,Rural,
79673,Rancho Nuevo,Ranchería,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,29,11,92,Rural,
79673,El Paraíso,Ranchería,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,29,11,1477,Rural,
79673,Ojo de Agua de San Juan,Ranchería,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,29,11,1478,Rural,
79673,San José del Terremoto,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,1480,Rural,
79674,Barrio de la Cruz,Barrio,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,2,11,7,Rural,
79674,El Carrizal,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,13,Rural,
79674,La Alameda,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,41,Rural,
79674,La Banda,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,42,Rural,
79674,Santa Ana,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,105,Rural,
79674,Mojarras de Arriba,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,1473,Rural,
79674,El Saucillo,Ranchería,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,29,11,1476,Rural,
79674,El Sermón Santa Ana,Ranchería,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,29,11,1479,Rural,
79675,Huerta el Huasteco (Potrero el Huasteco),Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,32,Rural,
79675,La Reformita,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,51,Rural,
79675,Las Tres Huérfanas,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,58,Rural,
79675,Las Trojas,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,59,Rural,
79675,Mojarras de Abajo,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,65,Rural,
79675,Rancho San Juan,Ranchería,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,29,11,95,Rural,
79675,San Isidro,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,102,Rural,
79675,Solano,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,106,Rural,
79675,La Noria,Ranchería,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,29,11,1466,Rural,
79675,Labor Vieja,Ranchería,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,29,11,1467,Rural,
79675,La Reforma,Ranchería,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,29,11,1469,Rural,
79676,Barrio de Guadalupe,Barrio,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,2,11,6,Rural,
79676,Ejido los Llanitos,Ejido,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,15,11,10,Rural,
79676,El Campestre,Fraccionamiento,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,21,11,12,Rural,
79676,El Papalote,Barrio,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,2,11,17,Rural,
79676,El Salitre,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,18,Rural,
79676,Huerta la Gloria,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,34,Rural,
79676,Huerta Martha Elena,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,37,Rural,
79676,José Jasso Villegas,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,39,Rural,
79676,La Encarnación,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,44,Rural,
79676,La Loma (Las Pitahayas),Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,46,Rural,
79676,La Mina,Zona industrial,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,37,11,48,Rural,
79676,La Mora,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,50,Rural,
79676,Las Auras,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,55,Rural,
79676,Los Laureles,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,60,Rural,
79676,Martín Vázquez,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,62,Rural,
79676,Piedras Blancas,Ejido,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,15,11,69,Rural,
79676,Piedras Blancas (Álvaro Olguín),Ejido,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,15,11,70,Rural,
79676,Potrero San Cristóbal,Ejido,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,15,11,76,Rural,
79676,Puertas Cuatas,Ejido,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,15,11,79,Rural,
79676,Puestecitos,Ejido,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,15,11,82,Rural,
79676,Rancho Alegre,Ranchería,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,29,11,84,Rural,
79676,Rancho de los Tirados,Ranchería,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,29,11,85,Rural,
79676,Rancho el Garambullo,Ranchería,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,29,11,86,Rural,
79676,Rancho el Polocote,Ranchería,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,29,11,87,Rural,
79676,La Presa,Ranchería,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,29,11,89,Rural,
79676,Rancho la Virgen,Ranchería,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,29,11,90,Rural,
79676,Rancho las Sandías,Ranchería,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,29,11,91,Rural,
79676,Rancho San José,Ranchería,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,29,11,94,Rural,
79676,Rancho San Luis,Ranchería,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,29,11,96,Rural,
79676,Rancho Santa María,Ranchería,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,29,11,99,Rural,
79676,Rancho Xochipilli,Ranchería,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,29,11,100,Rural,
79676,San Miguel,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,103,Rural,
79676,Splash [Parque Acuático],Equipamiento,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,17,11,107,Rural,
79676,Arturo González,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,108,Rural,
79676,Ojo de Agua de Solano,Ranchería,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,29,11,1468,Rural,
79676,Colonia Veinte de Noviembre,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,1470,Rural,
79676,San Pablo,Barrio,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,2,11,2920,Rural,
79677,Colonia la Peñita,Colonia,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,9,11,9,Rural,
79677,Finca la Esperanza (Potrero el Apeloteado),Finca,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,20,11,19,Rural,
79677,Gabriel Martínez Segura,Barrio,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,2,11,20,Rural,
79677,Huerta de Alfredo Martínez,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,21,Rural,
79677,Huerta de Benito Martínez,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,22,Rural,
79677,Huerta de Clemente Martínez,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,23,Rural,
79677,Huerta de Ezequiel Govea,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,24,Rural,
79677,Barrio Primero,Barrio,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,2,11,25,Rural,
79677,Huerta de Juan Alvarado,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,26,Rural,
79677,Huerta de Juan Compeán,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,27,Rural,
79677,Huerta de Juan Govea,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,28,Rural,
79677,Huerta de Marcelino Hernández,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,29,Rural,
79677,Huerta de Martín Silva,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,30,Rural,
79677,Huerta de Roberto de la Torre,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,31,Rural,
79677,Huerta José González,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,33,Rural,
79677,Huerta las Rositas,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,35,Rural,
79677,Huerta los Pinos,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,36,Rural,
79677,Huerta San Blas,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,38,Rural,
79677,La Mezclita (Potrero de San Joaquín),Barrio,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,2,11,47,Rural,
79677,Las Lechuzas,Zona industrial,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,37,11,56,Rural,
79677,Marcelino Ramos Castillo,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,61,Rural,
79677,Moctezumas del Tepetate,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,64,Rural,
79677,Monte del Tepetate,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,66,Rural,
79677,Potrero de Caldera Vieja,Ejido,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,15,11,71,Rural,
79677,Potrero de Santa Ana,Ejido,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,15,11,72,Rural,
79677,Potrero el Jaral,Ejido,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,15,11,74,Rural,
79677,Potrero el Tepetate (Cerrito del Melón),Ejido,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,15,11,75,Rural,
79677,Potrero San Joaquín,Ejido,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,15,11,77,Rural,
79677,Puente Adjuntas (El Tepetate),Ejido,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,15,11,78,Rural,
79677,Quinta Vista Hermosa,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,83,Rural,
79677,Rancho Hernández Perales,Ranchería,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,29,11,88,Rural,
79677,Rancho San Benito,Ranchería,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,29,11,93,Rural,
79677,Rancho Santa Amalia,Ranchería,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,29,11,97,Rural,
79677,Rancho Santa Catarina,Ranchería,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,29,11,98,Rural,
79677,San Onofre,Rancho,Ciudad Fernández,San Luis Potosí,,79611,24,79611,,48,11,104,Rural,
79680,San Ciro de Acosta Centro,Colonia,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,9,27,1483,Rural,
79683,San Juan,Fraccionamiento,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,21,27,3,Urbano,
79683,Real San Ciro,Fraccionamiento,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,21,27,2001,Urbano,
79684,Las Viborillas,Colonia,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,9,27,2,Urbano,
79684,San José,Barrio,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,2,27,2000,Urbano,
79684,San Isidro,Colonia,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,9,27,2002,Urbano,
79684,Azteca,Colonia,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,9,27,2003,Urbano,
79684,Benito Juárez,Colonia,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,9,27,2004,Urbano,
79685,El Porvenir,Fraccionamiento,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,21,27,1,Urbano,
79685,De Guadalupe,Barrio,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,2,27,1999,Urbano,
79685,Lindavista,Colonia,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,9,27,2005,Urbano,
79685,Guadalupe,Colonia,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,9,27,2006,Urbano,
79686,Santiago,Barrio,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,2,27,1400,Urbano,
79686,San Antonio,Barrio,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,2,27,2008,Urbano,
79687,San Mateo,Fraccionamiento,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,21,27,4,Urbano,
79687,Del Refugio,Barrio,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,2,27,1998,Urbano,
79690,Colonia Cuauhtémoc,Colonia,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,9,27,12,Rural,
79690,La Morita,Ranchería,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,29,27,37,Rural,
79690,La Puebla,Ranchería,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,29,27,39,Rural,
79690,Peña Azul,Ejido,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,15,27,54,Rural,
79690,Paso de Jesús,Ejido,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,15,27,57,Rural,
79693,El Caracol,Ranchería,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,29,27,18,Rural,
79693,El Potrero de San Antonio,Ranchería,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,29,27,27,Rural,
79693,La Almarciguera,Ranchería,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,29,27,31,Rural,
79693,La Ceja,Ranchería,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,29,27,34,Rural,
79693,La Puerta del Tanque,Ranchería,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,29,27,41,Rural,
79693,Ninguno [Estación de Teléfonos],Ejido,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,15,27,49,Rural,
79693,El Órgano,Ranchería,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,29,27,1481,Rural,
79693,La Trinidad,Ranchería,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,29,27,1482,Rural,
79694,Cerrito de la Cruz,Ranchería,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,29,27,9,Rural,
79694,El Cañón,Ranchería,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,29,27,16,Rural,
79694,La Lomita,Ranchería,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,29,27,36,Rural,
79694,La Puerta de Guerrero,Ranchería,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,29,27,40,Rural,
79694,Pachuquita,Ejido,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,15,27,51,Rural,
79694,Palo Blanco,Ejido,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,15,27,52,Rural,
79694,Paso de la Hormiga,Ejido,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,15,27,55,Rural,
79694,San Carlos,Ranchería,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,29,27,59,Rural,
79694,La Barranca,Ranchería,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,29,27,1486,Rural,
79694,Guerrero,Ranchería,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,29,27,1490,Rural,
79694,El Soyotal,Ranchería,San Ciro de Acosta,San Luis Potosí,,79611,24,79611,,29,27,1491,Rural,
